timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2020-06-10T00:00:00.000Z";"2020-06-10T23:59:59.999Z";"2020-06-10T23:04:12.000Z";"2020-06-10T08:31:14.000Z";"2781";0.2429694918;0.2483159709;0.2410444577;0.2469034543;28028320.29;190564285.121972;"2020-06-10T23:59:59.999Z"
"2020-06-09T00:00:00.000Z";"2020-06-09T23:59:59.999Z";"2020-06-09T23:33:08.000Z";"2020-06-09T04:34:10.000Z";"2781";0.2342413606;0.2434316857;0.2308634151;0.2429331952;24682685.7;187422118.357444;"2020-06-09T23:59:59.999Z"
"2020-06-08T00:00:00.000Z";"2020-06-08T23:59:59.999Z";"2020-06-08T12:32:08.000Z";"2020-06-08T16:59:08.000Z";"2781";0.2321295766;0.2356774506;0.2299820378;0.2341383419;22525776.43;180472679.322175;"2020-06-08T23:59:59.999Z"
"2020-06-07T00:00:00.000Z";"2020-06-07T23:59:59.999Z";"2020-06-07T00:21:10.000Z";"2020-06-07T14:09:15.000Z";"2781";0.2371725417;0.2380147244;0.2264588018;0.2320401745;22008257.22;178692681.257893;"2020-06-07T23:59:59.999Z"
"2020-06-06T00:00:00.000Z";"2020-06-06T23:59:59.999Z";"2020-06-06T12:17:10.000Z";"2020-06-06T02:55:07.000Z";"2781";0.2332251568;0.238304459;0.230108516;0.2371725417;24059434.9;182478767.973611;"2020-06-06T23:59:59.999Z"
"2020-06-05T00:00:00.000Z";"2020-06-05T23:59:59.999Z";"2020-06-05T00:02:11.000Z";"2020-06-05T23:58:14.000Z";"2781";0.2424159212;0.242468922;0.2332118763;0.2332118763;28128503.34;179268684.768834;"2020-06-05T23:59:59.999Z"
"2020-06-04T00:00:00.000Z";"2020-06-04T23:59:59.999Z";"2020-06-04T05:50:12.000Z";"2020-06-04T11:37:15.000Z";"2781";0.242075584;0.2492303888;0.2402350221;0.2424159212;30213204.14;186143229.751413;"2020-06-04T23:59:59.999Z"
"2020-06-03T00:00:00.000Z";"2020-06-03T23:59:59.999Z";"2020-06-03T00:33:13.000Z";"2020-06-03T05:37:09.000Z";"2781";0.2453308201;0.2456347341;0.2385396463;0.2420961661;25893455.86;185728786.155915;"2020-06-03T23:59:59.999Z"
"2020-06-02T00:00:00.000Z";"2020-06-02T23:59:59.999Z";"2020-06-02T12:56:06.000Z";"2020-06-02T15:35:04.000Z";"2781";0.2496335603;0.2583299418;0.2370941294;0.2453308201;38177361.77;188038389.257921;"2020-06-02T23:59:59.999Z"
"2020-06-01T00:00:00.000Z";"2020-06-01T23:59:59.999Z";"2020-06-01T04:59:05.000Z";"2020-06-01T00:07:19.000Z";"2781";0.2346761152;0.256118278;0.2328022617;0.249427845;59858535.29;191003858.909433;"2020-06-01T23:59:59.999Z"
"2020-05-31T00:00:00.000Z";"2020-05-31T23:59:59.999Z";"2020-05-31T01:59:06.000Z";"2020-05-31T23:39:02.000Z";"2781";0.2434210835;0.258594903;0.2303376579;0.2346710794;68364968.6;179539935.876985;"2020-05-31T23:59:59.999Z"
"2020-05-30T00:00:00.000Z";"2020-05-30T23:59:59.999Z";"2020-05-30T23:18:13.000Z";"2020-05-30T02:02:17.000Z";"2781";0.228899403;0.2433918243;0.2253957486;0.2432990364;45564524.92;182808062.445038;"2020-05-30T23:59:59.999Z"
"2020-05-29T00:00:00.000Z";"2020-05-29T23:59:59.999Z";"2020-05-29T01:38:03.000Z";"2020-05-29T10:14:05.000Z";"2781";0.2265709814;0.2352847633;0.2236440426;0.2289847936;40694258.45;171892840.090631;"2020-05-29T23:59:59.999Z"
"2020-05-28T00:00:00.000Z";"2020-05-28T23:59:59.999Z";"2020-05-28T23:47:12.000Z";"2020-05-28T08:09:16.000Z";"2781";0.2208870151;0.2272343091;0.2145774511;0.2264245982;34772783.03;169770417.499003;"2020-05-28T23:59:59.999Z"
"2020-05-27T00:00:00.000Z";"2020-05-27T23:59:59.999Z";"2020-05-27T09:01:14.000Z";"2020-05-27T03:17:15.000Z";"2781";0.2179489126;0.2258266218;0.2153785186;0.2211489836;40930893.99;165612896.001314;"2020-05-27T23:59:59.999Z"
"2020-05-26T00:00:00.000Z";"2020-05-26T23:59:59.999Z";"2020-05-26T05:03:03.000Z";"2020-05-26T16:01:15.000Z";"2781";0.2113817523;0.2222935421;0.2072483777;0.2179489126;51131422.23;156489724.778753;"2020-05-26T23:59:59.999Z"
"2020-05-25T00:00:00.000Z";"2020-05-25T23:59:59.999Z";"2020-05-25T21:46:14.000Z";"2020-05-25T00:03:19.000Z";"2781";0.1982064283;0.2126323069;0.1958485595;0.2113868134;41018288.26;151630282.185824;"2020-05-25T23:59:59.999Z"
"2020-05-24T00:00:00.000Z";"2020-05-24T23:59:59.999Z";"2020-05-24T07:40:04.000Z";"2020-05-24T23:50:14.000Z";"2781";0.2025350245;0.2110521644;0.1976157849;0.1985166366;42598096.08;142259584.711988;"2020-05-24T23:59:59.999Z"
"2020-05-23T00:00:00.000Z";"2020-05-23T23:59:59.999Z";"2020-05-23T04:07:10.000Z";"2020-05-23T14:30:09.000Z";"2781";0.2050865925;0.2120983232;0.199756921;0.2030839911;36046129.56;145391304.641953;"2020-05-23T23:59:59.999Z"
"2020-05-22T00:00:00.000Z";"2020-05-22T23:59:59.999Z";"2020-05-22T17:33:08.000Z";"2020-05-22T03:34:14.000Z";"2781";0.1926297766;0.2083878322;0.1901313709;0.2048956257;42004290.28;146545099.803287;"2020-05-22T23:59:59.999Z"
"2020-05-21T00:00:00.000Z";"2020-05-21T23:59:59.999Z";"2020-05-21T02:30:06.000Z";"2020-05-21T19:04:08.000Z";"2781";0.208972943;0.2095086306;0.1843480067;0.1926960843;40452332.87;137685124.295216;"2020-05-21T23:59:59.999Z"
"2020-05-20T00:00:00.000Z";"2020-05-20T23:59:59.999Z";"2020-05-20T12:22:15.000Z";"2020-05-20T00:07:18.000Z";"2781";0.2000669393;0.2139659852;0.1994519558;0.2095345014;44161495.89;149569453.289027;"2020-05-20T23:59:59.999Z"
"2020-05-19T00:00:00.000Z";"2020-05-19T23:59:59.999Z";"2020-05-19T00:06:15.000Z";"2020-05-19T16:54:15.000Z";"2781";0.2015770013;0.2024605948;0.1963853289;0.1998356863;30642636;142494549.22074;"2020-05-19T23:59:59.999Z"
"2020-05-18T00:00:00.000Z";"2020-05-18T23:59:59.999Z";"2020-05-18T05:03:09.000Z";"2020-05-18T13:17:17.000Z";"2781";0.1983803466;0.2039158073;0.1977446435;0.2007080078;30816357.39;142975738.591271;"2020-05-18T23:59:59.999Z"
"2020-05-17T00:00:00.000Z";"2020-05-17T23:59:59.999Z";"2020-05-17T16:04:11.000Z";"2020-05-17T00:43:07.000Z";"2781";0.1984628461;0.2038057925;0.1970051926;0.19779081;31700968.21;140758910.159848;"2020-05-17T23:59:59.999Z"
"2020-05-16T00:00:00.000Z";"2020-05-16T23:59:59.999Z";"2020-05-16T05:52:10.000Z";"2020-05-16T00:32:09.000Z";"2781";0.193083003;0.1997054582;0.1909163075;0.1979040916;30170528.17;140700109.669842;"2020-05-16T23:59:59.999Z"
"2020-05-15T00:00:00.000Z";"2020-05-15T23:59:59.999Z";"2020-05-15T13:44:07.000Z";"2020-05-15T21:04:15.000Z";"2781";0.1974852722;0.2015237284;0.1922838608;0.1923938839;31883335.51;136647697.499535;"2020-05-15T23:59:59.999Z"
"2020-05-14T00:00:00.000Z";"2020-05-14T23:59:59.999Z";"2020-05-14T11:48:13.000Z";"2020-05-14T17:50:08.000Z";"2781";0.1950747575;0.2043035939;0.1945784504;0.1975371263;46584124.28;140162786.816579;"2020-05-14T23:59:59.999Z"
"2020-05-13T00:00:00.000Z";"2020-05-13T23:59:59.999Z";"2020-05-13T22:16:08.000Z";"2020-05-13T08:09:07.000Z";"2781";0.1931193796;0.1985683661;0.1896928263;0.1961451072;32384911.05;139038170.881627;"2020-05-13T23:59:59.999Z"
"2020-05-12T00:00:00.000Z";"2020-05-12T23:59:59.999Z";"2020-05-12T17:18:09.000Z";"2020-05-12T00:59:15.000Z";"2781";0.1871856928;0.1994570517;0.186939859;0.1936950121;30782124.13;137166231.857576;"2020-05-12T23:59:59.999Z"
"2020-05-11T00:00:00.000Z";"2020-05-11T23:59:59.999Z";"2020-05-11T03:12:09.000Z";"2020-05-11T18:22:11.000Z";"2781";0.1915789067;0.1994135885;0.181099812;0.1870873503;50793468.58;132288549.121362;"2020-05-11T23:59:59.999Z"
"2020-05-10T00:00:00.000Z";"2020-05-10T23:59:59.999Z";"2020-05-10T00:00:11.000Z";"2020-05-10T17:01:12.000Z";"2781";0.2155137484;0.2155137484;0.1837112145;0.1912082506;59119357.16;135069020.104719;"2020-05-10T23:59:59.999Z"
"2020-05-09T00:00:00.000Z";"2020-05-09T23:59:59.999Z";"2020-05-09T20:19:03.000Z";"2020-05-09T08:49:10.000Z";"2781";0.2179902288;0.2245751231;0.2114921796;0.2153698189;58914200.66;151986454.814737;"2020-05-09T23:59:59.999Z"
"2020-05-08T00:00:00.000Z";"2020-05-08T23:59:59.999Z";"2020-05-08T18:47:03.000Z";"2020-05-08T14:00:14.000Z";"2781";0.2033262346;0.2227832891;0.200638109;0.2174959545;67456129.15;153335166.715519;"2020-05-08T23:59:59.999Z"
"2020-05-07T00:00:00.000Z";"2020-05-07T23:59:59.999Z";"2020-05-07T18:36:15.000Z";"2020-05-07T17:11:14.000Z";"2781";0.2001539927;0.2061600832;0.1950651071;0.2033262346;60485705.53;143203679.623236;"2020-05-07T23:59:59.999Z"
"2020-05-06T00:00:00.000Z";"2020-05-06T23:59:59.999Z";"2020-05-06T07:59:08.000Z";"2020-05-06T23:59:15.000Z";"2781";0.2099796852;0.2119720959;0.2001539927;0.2001539927;60724609.71;140792331.551383;"2020-05-06T23:59:59.999Z"
"2020-05-05T00:00:00.000Z";"2020-05-05T23:59:59.999Z";"2020-05-05T08:47:15.000Z";"2020-05-05T11:07:09.000Z";"2781";0.206726844;0.2114740601;0.2030028842;0.2099400281;71182196.1;150257958.360361;"2020-05-05T23:59:59.999Z"
"2020-05-04T00:00:00.000Z";"2020-05-04T23:59:59.999Z";"2020-05-04T20:11:09.000Z";"2020-05-04T05:46:04.000Z";"2781";0.2072429294;0.2115049519;0.1917829573;0.20691854;64924300.47;147950746.514178;"2020-05-04T23:59:59.999Z"
"2020-05-03T00:00:00.000Z";"2020-05-03T23:59:59.999Z";"2020-05-03T01:43:04.000Z";"2020-05-03T18:00:16.000Z";"2781";0.2187748304;0.2224224955;0.2037619142;0.2072906329;78042151.63;148110762.39682;"2020-05-03T23:59:59.999Z"
"2020-05-02T00:00:00.000Z";"2020-05-02T23:59:59.999Z";"2020-05-02T14:48:14.000Z";"2020-05-02T10:00:07.000Z";"2781";0.2148970728;0.2219617016;0.2139285536;0.2191387415;53818142.78;156423134.928578;"2020-05-02T23:59:59.999Z"
"2020-05-01T00:00:00.000Z";"2020-05-01T23:59:59.999Z";"2020-05-01T09:32:12.000Z";"2020-05-01T00:10:14.000Z";"2781";0.2109034064;0.2228740659;0.2103983641;0.2146781253;56237917.58;153089052.797665;"2020-05-01T23:59:59.999Z"
"2020-04-30T00:00:00.000Z";"2020-04-30T23:59:59.999Z";"2020-04-30T01:18:06.000Z";"2020-04-30T10:05:09.000Z";"2781";0.2309567822;0.2321638916;0.2041050308;0.2109034064;84265320.13;150249865.951284;"2020-04-30T23:59:59.999Z"
"2020-04-29T00:00:00.000Z";"2020-04-29T23:59:59.999Z";"2020-04-29T22:03:04.000Z";"2020-04-29T05:08:11.000Z";"2781";0.2174679759;0.2322204036;0.2153907723;0.2304509762;70164557.89;164012592.124174;"2020-04-29T23:59:59.999Z"
"2020-04-28T00:00:00.000Z";"2020-04-28T23:59:59.999Z";"2020-04-28T11:54:07.000Z";"2020-04-28T02:18:02.000Z";"2781";0.2179793413;0.2238376681;0.2112093595;0.2173258773;45364573.2;154517562.221714;"2020-04-28T23:59:59.999Z"
"2020-04-27T00:00:00.000Z";"2020-04-27T23:59:59.999Z";"2020-04-27T00:11:09.000Z";"2020-04-27T13:35:02.000Z";"2781";0.2251015785;0.2265841065;0.2088039754;0.2168367551;60508832.46;154016306.820346;"2020-04-27T23:59:59.999Z"
"2020-04-26T00:00:00.000Z";"2020-04-26T23:59:59.999Z";"2020-04-26T13:42:09.000Z";"2020-04-26T00:07:08.000Z";"2781";0.2126570224;0.2334660188;0.2122986675;0.2252041289;76681403.78;159799451.723687;"2020-04-26T23:59:59.999Z"
"2020-04-25T00:00:00.000Z";"2020-04-25T23:59:59.999Z";"2020-04-25T15:34:02.000Z";"2020-04-25T01:06:02.000Z";"2781";0.2103525084;0.22235072;0.2051313805;0.2124369281;62443711.63;150548642.890981;"2020-04-25T23:59:59.999Z"
"2020-04-24T00:00:00.000Z";"2020-04-24T23:59:59.999Z";"2020-04-24T18:48:02.000Z";"2020-04-24T00:01:15.000Z";"2781";0.194410401;0.2147884272;0.1940267506;0.2105191939;69664598.9;149080777.437733;"2020-04-24T23:59:59.999Z"
"2020-04-23T00:00:00.000Z";"2020-04-23T23:59:59.999Z";"2020-04-23T23:08:09.000Z";"2020-04-23T06:26:02.000Z";"2781";0.1868254569;0.1964632614;0.1826059022;0.1939778951;50456386.07;137211172.463089;"2020-04-23T23:59:59.999Z"
"2020-04-22T00:00:00.000Z";"2020-04-22T23:59:59.999Z";"2020-04-22T14:52:19.000Z";"2020-04-22T01:54:18.000Z";"2781";0.179197417;0.1886913194;0.1770705359;0.1872285993;45455957.4;131524397.91651;"2020-04-22T23:59:59.999Z"
"2020-04-21T00:00:00.000Z";"2020-04-21T23:59:59.999Z";"2020-04-21T01:39:18.000Z";"2020-04-21T15:53:19.000Z";"2781";0.1779179532;0.1812836712;0.1757418633;0.1789565564;49135039.24;125587163.428635;"2020-04-21T23:59:59.999Z"
"2020-04-20T00:00:00.000Z";"2020-04-20T23:59:59.999Z";"2020-04-20T02:48:10.000Z";"2020-04-20T20:01:11.000Z";"2781";0.1894972012;0.1945444715;0.1762774728;0.1779801671;58448786.52;124776933.919553;"2020-04-20T23:59:59.999Z"
"2020-04-19T00:00:00.000Z";"2020-04-19T23:59:59.999Z";"2020-04-19T03:06:02.000Z";"2020-04-19T20:43:17.000Z";"2781";0.1991430139;0.2001875194;0.1891413805;0.1894972012;63204435.88;132717656.734431;"2020-04-19T23:59:59.999Z"
"2020-04-18T00:00:00.000Z";"2020-04-18T23:59:59.999Z";"2020-04-18T22:52:14.000Z";"2020-04-18T00:00:10.000Z";"2781";0.1891791099;0.200594659;0.1891791099;0.1993352365;64241406.26;139467754.564518;"2020-04-18T23:59:59.999Z"
"2020-04-17T00:00:00.000Z";"2020-04-17T23:59:59.999Z";"2020-04-17T13:07:09.000Z";"2020-04-17T08:48:02.000Z";"2781";0.1855782915;0.1926525999;0.1843704082;0.1891791099;66840388.1;132228623.253516;"2020-04-17T23:59:59.999Z"
"2020-04-16T00:00:00.000Z";"2020-04-16T23:59:59.999Z";"2020-04-16T22:13:07.000Z";"2020-04-16T01:20:16.000Z";"2781";0.1694423932;0.1881041017;0.1659058144;0.1853356176;78143000.95;125704557.425833;"2020-04-16T23:59:59.999Z"
"2020-04-15T00:00:00.000Z";"2020-04-15T23:59:59.999Z";"2020-04-15T04:16:18.000Z";"2020-04-15T23:51:02.000Z";"2781";0.1774310981;0.1833434174;0.1689038148;0.1691459948;74008729.12;114604010.104448;"2020-04-15T23:59:59.999Z"
"2020-04-14T00:00:00.000Z";"2020-04-14T23:59:59.999Z";"2020-04-14T16:55:06.000Z";"2020-04-14T09:29:06.000Z";"2781";0.1752821424;0.1818633479;0.1726294299;0.1774615416;73021131.84;120035778.302284;"2020-04-14T23:59:59.999Z"
"2020-04-13T00:00:00.000Z";"2020-04-13T23:59:59.999Z";"2020-04-13T00:00:08.000Z";"2020-04-13T04:09:18.000Z";"2781";0.1803962537;0.1803962537;0.1700656119;0.1752821424;75958370.7;118436903.576766;"2020-04-13T23:59:59.999Z"
"2020-04-12T00:00:00.000Z";"2020-04-12T23:59:59.999Z";"2020-04-12T17:06:12.000Z";"2020-04-12T04:50:18.000Z";"2781";0.1784035693;0.186178365;0.1750731285;0.1806334509;77523165.45;121924785.922105;"2020-04-12T23:59:59.999Z"
"2020-04-11T00:00:00.000Z";"2020-04-11T23:59:59.999Z";"2020-04-11T06:58:02.000Z";"2020-04-11T20:33:02.000Z";"2781";0.1791493508;0.1853593795;0.1744188582;0.1783304142;64134763.05;120243418.032533;"2020-04-11T23:59:59.999Z"
"2020-04-10T00:00:00.000Z";"2020-04-10T23:59:59.999Z";"2020-04-10T00:00:02.000Z";"2020-04-10T15:49:02.000Z";"2781";0.2020551548;0.2020551548;0.1723170111;0.1791493508;84065535.23;120668745.789953;"2020-04-10T23:59:59.999Z"
"2020-04-09T00:00:00.000Z";"2020-04-09T23:59:59.999Z";"2020-04-09T08:53:08.000Z";"2020-04-09T20:57:05.000Z";"2781";0.2030547856;0.2089069858;0.1953959465;0.2015715492;84237451.34;135628851.634947;"2020-04-09T23:59:59.999Z"
"2020-04-08T00:00:00.000Z";"2020-04-08T23:59:59.999Z";"2020-04-08T23:49:06.000Z";"2020-04-08T01:26:02.000Z";"2781";0.1848834932;0.2042656973;0.1844914018;0.2036754959;73383029.7;136900949.449446;"2020-04-08T23:59:59.999Z"
"2020-04-07T00:00:00.000Z";"2020-04-07T23:59:59.999Z";"2020-04-07T10:56:02.000Z";"2020-04-07T03:24:02.000Z";"2781";0.1861611634;0.1987448581;0.1839702123;0.1852422816;75472243.37;124379917.937477;"2020-04-07T23:59:59.999Z"
"2020-04-06T00:00:00.000Z";"2020-04-06T23:59:59.999Z";"2020-04-06T17:34:09.000Z";"2020-04-06T00:14:15.000Z";"2781";0.1714809761;0.18693195;0.1696947542;0.185906434;71154137.45;124693739.40906;"2020-04-06T23:59:59.999Z"
"2020-04-05T00:00:00.000Z";"2020-04-05T23:59:59.999Z";"2020-04-05T06:43:03.000Z";"2020-04-05T17:27:14.000Z";"2781";0.1793400717;0.1840335858;0.1677024018;0.1712000209;85592964.91;114708514.008393;"2020-04-05T23:59:59.999Z"
"2020-04-04T00:00:00.000Z";"2020-04-04T23:59:59.999Z";"2020-04-04T23:59:11.000Z";"2020-04-04T00:00:18.000Z";"2781";0.158628048;0.1778767824;0.158628048;0.1778767824;79263375.77;119056302.107471;"2020-04-04T23:59:59.999Z"
"2020-04-03T00:00:00.000Z";"2020-04-03T23:59:59.999Z";"2020-04-03T11:54:02.000Z";"2020-04-03T16:15:17.000Z";"2781";0.158212416;0.1618501494;0.1556988797;0.1588181969;66902988.12;106188186.137387;"2020-04-03T23:59:59.999Z"
"2020-04-02T00:00:00.000Z";"2020-04-02T23:59:59.999Z";"2020-04-02T17:37:15.000Z";"2020-04-02T05:29:16.000Z";"2781";0.154920547;0.1625932778;0.1532544764;0.1582661116;54655995.72;105707158.213742;"2020-04-02T23:59:59.999Z"
"2020-04-01T00:00:00.000Z";"2020-04-01T23:59:59.999Z";"2020-04-01T04:46:07.000Z";"2020-04-01T19:27:09.000Z";"2781";0.154653817;0.1557468054;0.1488503796;0.1546329984;54771424.34;103170799.694915;"2020-04-01T23:59:59.999Z"
"2020-03-31T00:00:00.000Z";"2020-03-31T23:59:59.999Z";"2020-03-31T02:47:13.000Z";"2020-03-31T12:28:07.000Z";"2781";0.1551887064;0.1573198248;0.1523867513;0.154653817;55109429.71;103074915.193941;"2020-03-31T23:59:59.999Z"
"2020-03-30T00:00:00.000Z";"2020-03-30T23:59:59.999Z";"2020-03-30T23:31:05.000Z";"2020-03-30T00:10:11.000Z";"2781";0.1445797396;0.1558886099;0.1432520739;0.155356709;41837656.03;103433632.368508;"2020-03-30T23:59:59.999Z"
"2020-03-29T00:00:00.000Z";"2020-03-29T23:59:59.999Z";"2020-03-29T15:54:16.000Z";"2020-03-29T23:39:03.000Z";"2781";0.1495176381;0.1511828399;0.1436494926;0.144229194;46495007.29;95922476.4898984;"2020-03-29T23:59:59.999Z"
"2020-03-28T00:00:00.000Z";"2020-03-28T23:59:59.999Z";"2020-03-28T00:00:11.000Z";"2020-03-28T18:04:03.000Z";"2781";0.1571976599;0.1571976599;0.145861197;0.1495654572;49928135.1;99364819.8822263;"2020-03-28T23:59:59.999Z"
"2020-03-27T00:00:00.000Z";"2020-03-27T23:59:59.999Z";"2020-03-27T03:01:08.000Z";"2020-03-27T01:46:14.000Z";"2781";0.1588672507;0.165646882;0.1572700197;0.1577347458;67581401.58;104649564.239876;"2020-03-27T23:59:59.999Z"
"2020-03-26T00:00:00.000Z";"2020-03-26T23:59:59.999Z";"2020-03-26T23:47:11.000Z";"2020-03-26T15:29:07.000Z";"2781";0.1533456001;0.1591801633;0.1515241487;0.1588893688;54441139.62;105302422.630387;"2020-03-26T23:59:59.999Z"
"2020-03-25T00:00:00.000Z";"2020-03-25T23:59:59.999Z";"2020-03-25T09:23:13.000Z";"2020-03-25T22:01:14.000Z";"2781";0.1596391609;0.1606607417;0.1515052209;0.1533456001;53328323.35;101519852.24584;"2020-03-25T23:59:59.999Z"
"2020-03-24T00:00:00.000Z";"2020-03-24T23:59:59.999Z";"2020-03-24T09:42:08.000Z";"2020-03-24T05:57:15.000Z";"2781";0.1587839779;0.1626938367;0.1533853896;0.1595129018;51348793.3;105490245.276545;"2020-03-24T23:59:59.999Z"
"2020-03-23T00:00:00.000Z";"2020-03-23T23:59:59.999Z";"2020-03-23T23:19:13.000Z";"2020-03-23T00:04:14.000Z";"2781";0.1472406539;0.1601563305;0.1444534356;0.1588558828;59888502.36;104943842.011843;"2020-03-23T23:59:59.999Z"
"2020-03-22T00:00:00.000Z";"2020-03-22T23:59:59.999Z";"2020-03-22T14:01:07.000Z";"2020-03-22T23:46:15.000Z";"2781";0.1530718088;0.1652141529;0.145754694;0.1472406539;69375465.67;97166127.5745513;"2020-03-22T23:59:59.999Z"
"2020-03-21T00:00:00.000Z";"2020-03-21T23:59:59.999Z";"2020-03-21T02:15:05.000Z";"2020-03-21T11:24:07.000Z";"2781";0.1570155268;0.1623422994;0.1457879179;0.1532511881;57755099.85;101023738.100124;"2020-03-21T23:59:59.999Z"
"2020-03-20T00:00:00.000Z";"2020-03-20T23:59:59.999Z";"2020-03-20T11:05:05.000Z";"2020-03-20T20:52:08.000Z";"2781";0.1585720251;0.1835706516;0.1491038981;0.1570155268;79621990.44;103363263.681272;"2020-03-20T23:59:59.999Z"
"2020-03-19T00:00:00.000Z";"2020-03-19T23:59:59.999Z";"2020-03-19T18:01:13.000Z";"2020-03-19T00:00:09.000Z";"2781";0.1361025286;0.1691267949;0.1361025286;0.159010057;81789361.65;104563059.793016;"2020-03-19T23:59:59.999Z"
"2020-03-18T00:00:00.000Z";"2020-03-18T23:59:59.999Z";"2020-03-18T22:16:12.000Z";"2020-03-18T13:30:15.000Z";"2781";0.1357281904;0.1400313512;0.1296745965;0.1361025286;57511093.27;89425523.5543155;"2020-03-18T23:59:59.999Z"
"2020-03-17T00:00:00.000Z";"2020-03-17T23:59:59.999Z";"2020-03-17T21:12:04.000Z";"2020-03-17T00:22:14.000Z";"2781";0.1263299423;0.1399739001;0.1252577379;0.1369012111;58174227.49;89853153.8200923;"2020-03-17T23:59:59.999Z"
"2020-03-16T00:00:00.000Z";"2020-03-16T23:59:59.999Z";"2020-03-16T00:04:11.000Z";"2020-03-16T11:47:11.000Z";"2781";0.1495146401;0.1501143246;0.1182284569;0.1264713973;62118721.78;82917590.317464;"2020-03-16T23:59:59.999Z"
"2020-03-15T00:00:00.000Z";"2020-03-15T23:59:59.999Z";"2020-03-15T22:01:15.000Z";"2020-03-15T21:03:14.000Z";"2781";0.147684515;0.159387573;0.1450095824;0.148306402;65236145.63;97127908.1144896;"2020-03-15T23:59:59.999Z"
"2020-03-14T00:00:00.000Z";"2020-03-14T23:59:59.999Z";"2020-03-14T19:33:07.000Z";"2020-03-14T23:27:07.000Z";"2781";0.1517687957;0.1665007752;0.1449905497;0.147684515;71534047.3;96615491.9718749;"2020-03-14T23:59:59.999Z"
"2020-03-13T00:00:00.000Z";"2020-03-13T23:59:59.999Z";"2020-03-13T13:38:04.000Z";"2020-03-13T02:27:09.000Z";"2781";0.14099638;0.1730091391;0.1024033675;0.1513187515;96761511.53;98885120.090498;"2020-03-13T23:59:59.999Z"
"2020-03-12T00:00:00.000Z";"2020-03-12T23:59:59.999Z";"2020-03-12T00:12:09.000Z";"2020-03-12T23:59:09.000Z";"2781";0.2705626553;0.2710797564;0.1410176331;0.1410176331;80508764.63;92053288.6599884;"2020-03-12T23:59:59.999Z"
"2020-03-11T00:00:00.000Z";"2020-03-11T23:59:59.999Z";"2020-03-11T00:38:14.000Z";"2020-03-11T18:21:15.000Z";"2781";0.2834991242;0.2884593669;0.2523213983;0.2701798439;75489331.95;176177515.176974;"2020-03-11T23:59:59.999Z"
"2020-03-10T00:00:00.000Z";"2020-03-10T23:59:59.999Z";"2020-03-10T12:27:08.000Z";"2020-03-10T00:31:12.000Z";"2781";0.2759776017;0.2969974866;0.2718576545;0.2834757866;96182443.86;184648085.349682;"2020-03-10T23:59:59.999Z"
"2020-03-09T00:00:00.000Z";"2020-03-09T23:59:59.999Z";"2020-03-09T01:52:14.000Z";"2020-03-09T15:47:14.000Z";"2781";0.2937581596;0.2982201465;0.252984507;0.2742257845;108111067.53;178428712.338344;"2020-03-09T23:59:59.999Z"
"2020-03-08T00:00:00.000Z";"2020-03-08T23:59:59.999Z";"2020-03-08T01:01:06.000Z";"2020-03-08T23:59:12.000Z";"2781";0.3392387528;0.340574368;0.2933458107;0.2933458107;94191412.08;190661465.765142;"2020-03-08T23:59:59.999Z"
"2020-03-07T00:00:00.000Z";"2020-03-07T23:59:59.999Z";"2020-03-07T01:06:14.000Z";"2020-03-07T23:57:14.000Z";"2781";0.3744258162;0.3819954839;0.3390999939;0.3392387528;93335259.22;220105447.930166;"2020-03-07T23:59:59.999Z"
"2020-03-06T00:00:00.000Z";"2020-03-06T23:59:59.999Z";"2020-03-06T09:12:13.000Z";"2020-03-06T15:53:07.000Z";"2781";0.3801698455;0.3851943117;0.365708098;0.3740408362;98321453.99;242096373.888049;"2020-03-06T23:59:59.999Z"
"2020-03-05T00:00:00.000Z";"2020-03-05T23:59:59.999Z";"2020-03-05T03:38:10.000Z";"2020-03-05T23:52:12.000Z";"2781";0.3931547768;0.40825991;0.3784123827;0.3801580975;110467390.52;243850399.994028;"2020-03-05T23:59:59.999Z"
"2020-03-04T00:00:00.000Z";"2020-03-04T23:59:59.999Z";"2020-03-04T14:24:09.000Z";"2020-03-04T00:12:13.000Z";"2781";0.3704432032;0.4096950119;0.3679695199;0.3929476301;137438963.1;251347516.670119;"2020-03-04T23:59:59.999Z"
"2020-03-03T00:00:00.000Z";"2020-03-03T23:59:59.999Z";"2020-03-03T12:24:09.000Z";"2020-03-03T08:06:16.000Z";"2781";0.3737128208;0.3861546418;0.3568349715;0.3705111296;121564194.35;236390251.818608;"2020-03-03T23:59:59.999Z"
"2020-03-02T00:00:00.000Z";"2020-03-02T23:59:59.999Z";"2020-03-02T22:22:05.000Z";"2020-03-02T01:38:11.000Z";"2781";0.3198762974;0.3866526381;0.3129173103;0.3734392328;126753611.07;237611862.821463;"2020-03-02T23:59:59.999Z"
"2020-03-01T00:00:00.000Z";"2020-03-01T23:59:59.999Z";"2020-03-01T12:14:06.000Z";"2020-03-01T19:34:15.000Z";"2781";0.3332995161;0.3455165914;0.3103770183;0.3196894755;95389368.72;187558529.976888;"2020-03-01T23:59:59.999Z"
