timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2022-09-24T00:00:00.000Z";"2022-09-24T23:59:59.999Z";"2022-09-24T19:39:00.000Z";"2022-09-24T23:42:00.000Z";"2781";0.00378539873403;0.00385035964036;0.00373994234338;0.00374365546461;1431809.65;124813730.57;"2022-09-24T23:59:59.999Z"
"2022-09-23T00:00:00.000Z";"2022-09-23T23:59:59.999Z";"2022-09-23T05:51:00.000Z";"2022-09-23T16:48:00.000Z";"2781";0.00386990993719;0.00393711167634;0.00369466846702;0.00378699829337;1982384.65;126258783.46;"2022-09-23T23:59:59.999Z"
"2022-09-22T00:00:00.000Z";"2022-09-22T23:59:59.999Z";"2022-09-22T19:50:00.000Z";"2022-09-22T00:29:00.000Z";"2781";0.0037341856231;0.0039022324481;0.00370152362961;0.00386877841862;2370080.56;128985338.46;"2022-09-22T23:59:59.999Z"
"2022-09-21T00:00:00.000Z";"2022-09-21T23:59:59.999Z";"2022-09-21T16:02:00.000Z";"2022-09-21T22:19:00.000Z";"2781";0.00397044696534;0.00409282889254;0.00361771955056;0.00373141782133;5286558.61;124405726.7;"2022-09-21T23:59:59.999Z"
"2022-09-20T00:00:00.000Z";"2022-09-20T23:59:59.999Z";"2022-09-20T09:28:00.000Z";"2022-09-20T23:53:00.000Z";"2781";0.00404975445146;0.00457177357418;0.00396650177869;0.00397583455763;8730822.08;132554597.5;"2022-09-20T23:59:59.999Z"
"2022-09-19T00:00:00.000Z";"2022-09-19T23:59:59.999Z";"2022-09-19T11:52:00.000Z";"2022-09-19T09:16:00.000Z";"2781";0.00377007100414;0.00429423189115;0.00368740484725;0.00404940880227;7143716.48;135007567.87;"2022-09-19T23:59:59.999Z"
"2022-09-18T00:00:00.000Z";"2022-09-18T23:59:59.999Z";"2022-09-18T06:12:00.000Z";"2022-09-18T21:49:00.000Z";"2781";0.00404472389071;0.00409707527676;0.00374400147231;0.00377241906452;2197553.84;125772710.97;"2022-09-18T23:59:59.999Z"
"2022-09-17T00:00:00.000Z";"2022-09-17T23:59:59.999Z";"2022-09-17T19:05:00.000Z";"2022-09-17T00:14:00.000Z";"2781";0.00396392615762;0.00417865014656;0.00394996857795;0.0040433923469;2471879.49;134806978.83;"2022-09-17T23:59:59.999Z"
"2022-09-16T00:00:00.000Z";"2022-09-16T23:59:59.999Z";"2022-09-16T23:55:00.000Z";"2022-09-16T13:17:00.000Z";"2781";0.00392508211543;0.00396316812642;0.00385883615042;0.00396292433031;2762584.51;132124169.63;"2022-09-16T23:59:59.999Z"
"2022-09-15T00:00:00.000Z";"2022-09-15T23:59:59.999Z";"2022-09-15T14:15:00.000Z";"2022-09-15T23:25:00.000Z";"2781";0.0041960305932;0.00429866256498;0.00391192701981;0.00393934675142;7786084.2;131338091.53;"2022-09-15T23:59:59.999Z"
"2022-09-14T00:00:00.000Z";"2022-09-14T23:59:59.999Z";"2022-09-14T05:34:00.000Z";"2022-09-14T20:42:00.000Z";"2781";0.0045069537856;0.00528868279375;0.00415673238141;0.00419687198336;47101456.51;139924000.47;"2022-09-14T23:59:59.999Z"
"2022-09-13T00:00:00.000Z";"2022-09-13T23:59:59.999Z";"2022-09-13T18:31:00.000Z";"2022-09-13T13:00:00.000Z";"2781";0.00390929276979;0.00564069192901;0.0036742374021;0.0043902666391;39420114.83;146371791.58;"2022-09-13T23:59:59.999Z"
"2022-09-12T00:00:00.000Z";"2022-09-12T23:59:59.999Z";"2022-09-12T14:22:00.000Z";"2022-09-12T04:05:00.000Z";"2781";0.00390027152039;0.00397421047323;0.00380933687279;0.0039120765988;1668841.01;130428902.77;"2022-09-12T23:59:59.999Z"
"2022-09-11T00:00:00.000Z";"2022-09-11T23:59:59.999Z";"2022-09-11T06:01:00.000Z";"2022-09-11T03:38:00.000Z";"2781";0.00384044099985;0.00411362674028;0.00383040214519;0.00390015037475;3145440.32;130031281.64;"2022-09-11T23:59:59.999Z"
"2022-09-10T00:00:00.000Z";"2022-09-10T23:59:59.999Z";"2022-09-10T22:46:00.000Z";"2022-09-10T15:07:00.000Z";"2781";0.00381527291382;0.00386537398358;0.00375306932316;0.00383664963551;1933949.03;127914162.62;"2022-09-10T23:59:59.999Z"
"2022-09-09T00:00:00.000Z";"2022-09-09T23:59:59.999Z";"2022-09-09T23:19:00.000Z";"2022-09-09T00:04:00.000Z";"2781";0.00359745819933;0.00381954335028;0.0035939376611;0.00381199570641;2114679.04;127092198.93;"2022-09-09T23:59:59.999Z"
"2022-09-08T00:00:00.000Z";"2022-09-08T23:59:59.999Z";"2022-09-08T22:04:00.000Z";"2022-09-08T08:07:00.000Z";"2781";0.00357113258089;0.0036104857132;0.00352363882121;0.00359768745565;1560478.71;119947147.12;"2022-09-08T23:59:59.999Z"
"2022-09-07T00:00:00.000Z";"2022-09-07T23:59:59.999Z";"2022-09-07T21:15:00.000Z";"2022-09-07T03:00:00.000Z";"2781";0.00354426215035;0.00363274219675;0.00349509615067;0.00357299196084;1718060.16;119123797.62;"2022-09-07T23:59:59.999Z"
"2022-09-06T00:00:00.000Z";"2022-09-06T23:59:59.999Z";"2022-09-06T01:05:00.000Z";"2022-09-06T23:59:00.000Z";"2781";0.00376132899997;0.0038186074256;0.00353132172969;0.00353132172969;2038801.71;117734509.25;"2022-09-06T23:59:59.999Z"
"2022-09-05T00:00:00.000Z";"2022-09-05T23:59:59.999Z";"2022-09-05T01:05:00.000Z";"2022-09-05T12:01:00.000Z";"2781";0.00385849205898;0.00387298589212;0.00372463837681;0.00378014418757;1304857.99;126030267.1;"2022-09-05T23:59:59.999Z"
"2022-09-04T00:00:00.000Z";"2022-09-04T23:59:59.999Z";"2022-09-04T00:46:00.000Z";"2022-09-04T07:05:00.000Z";"2781";0.00386529476662;0.00387586908466;0.00381937603618;0.00385447966355;952776.1;128508616.98;"2022-09-04T23:59:59.999Z"
"2022-09-03T00:00:00.000Z";"2022-09-03T23:59:59.999Z";"2022-09-03T01:04:00.000Z";"2022-09-03T08:47:00.000Z";"2781";0.0038778560839;0.00389061075971;0.00383460917803;0.00386420144397;814985.99;128832741.81;"2022-09-03T23:59:59.999Z"
"2022-09-02T00:00:00.000Z";"2022-09-02T23:59:59.999Z";"2022-09-02T15:07:00.000Z";"2022-09-02T11:20:00.000Z";"2781";0.00390931177613;0.00394867685215;0.00386004623671;0.00387833852164;1094000.93;129304072.95;"2022-09-02T23:59:59.999Z"
"2022-09-01T00:00:00.000Z";"2022-09-01T23:59:59.999Z";"2022-09-01T22:33:00.000Z";"2022-09-01T07:39:00.000Z";"2781";0.00389187523554;0.00391324197705;0.00379125164052;0.00390956868846;1351984.57;130345288.86;"2022-09-01T23:59:59.999Z"
"2022-08-31T00:00:00.000Z";"2022-08-31T23:59:59.999Z";"2022-08-31T06:13:00.000Z";"2022-08-31T23:40:00.000Z";"2781";0.00394981492436;0.00402476881754;0.00388532204495;0.0038888634902;1154402.22;129654976.13;"2022-08-31T23:59:59.999Z"
"2022-08-30T00:00:00.000Z";"2022-08-30T23:59:59.999Z";"2022-08-30T04:47:00.000Z";"2022-08-30T17:52:00.000Z";"2781";0.00404871870013;0.00407628833788;0.00385981223954;0.0039444952707;1546951.61;131509743.52;"2022-08-30T23:59:59.999Z"
"2022-08-29T00:00:00.000Z";"2022-08-29T23:59:59.999Z";"2022-08-29T23:41:00.000Z";"2022-08-29T00:24:00.000Z";"2781";0.00390138467376;0.00405213899101;0.00387579261431;0.00404459917657;1462233.42;134847214.62;"2022-08-29T23:59:59.999Z"
"2022-08-28T00:00:00.000Z";"2022-08-28T23:59:59.999Z";"2022-08-28T19:32:00.000Z";"2022-08-28T23:59:00.000Z";"2781";0.00393789328931;0.0040199436222;0.0039008336023;0.0039008336023;1104161.84;130054060.49;"2022-08-28T23:59:59.999Z"
"2022-08-27T00:00:00.000Z";"2022-08-27T23:59:59.999Z";"2022-08-27T02:20:00.000Z";"2022-08-27T15:49:00.000Z";"2781";0.003947414286;0.00398215686361;0.00387600486073;0.00393936798236;1225887.15;131338799.37;"2022-08-27T23:59:59.999Z"
"2022-08-26T00:00:00.000Z";"2022-08-26T23:59:59.999Z";"2022-08-26T13:07:00.000Z";"2022-08-26T23:53:00.000Z";"2781";0.00422027493329;0.00425575347905;0.00394116443102;0.00394919220913;1491167.79;131666339.77;"2022-08-26T23:59:59.999Z"
"2022-08-25T00:00:00.000Z";"2022-08-25T23:59:59.999Z";"2022-08-25T11:59:00.000Z";"2022-08-25T00:00:00.000Z";"2781";0.00412475316418;0.00429478213349;0.00412475316418;0.00422109703991;1386615.49;140731665.52;"2022-08-25T23:59:59.999Z"
"2022-08-24T00:00:00.000Z";"2022-08-24T23:59:59.999Z";"2022-08-24T21:06:00.000Z";"2022-08-24T02:55:00.000Z";"2781";0.00419690608557;0.00420492348798;0.00409226321028;0.00412448239889;1357187.85;137510526.74;"2022-08-24T23:59:59.999Z"
"2022-08-23T00:00:00.000Z";"2022-08-23T23:59:59.999Z";"2022-08-23T07:13:00.000Z";"2022-08-23T06:27:00.000Z";"2781";0.00409557265759;0.00434938113116;0.00401422064971;0.00419827863401;3365170.45;139970898.3;"2022-08-23T23:59:59.999Z"
"2022-08-22T00:00:00.000Z";"2022-08-22T23:59:59.999Z";"2022-08-22T00:02:00.000Z";"2022-08-22T08:38:00.000Z";"2781";0.00417156148243;0.00418412666095;0.00398501476736;0.00409469160882;1336720.7;136517299.75;"2022-08-22T23:59:59.999Z"
"2022-08-21T00:00:00.000Z";"2022-08-21T23:59:59.999Z";"2022-08-21T21:36:00.000Z";"2022-08-21T08:01:00.000Z";"2781";0.0041412194759;0.00423270857725;0.00412224657875;0.00417032634841;1304888.85;139038967.17;"2022-08-21T23:59:59.999Z"
"2022-08-20T00:00:00.000Z";"2022-08-20T23:59:59.999Z";"2022-08-20T18:52:00.000Z";"2022-08-20T21:04:00.000Z";"2781";0.00408562791505;0.00427867934108;0.004037200089;0.00415860753415;2494371.06;138648261.1;"2022-08-20T23:59:59.999Z"
"2022-08-19T00:00:00.000Z";"2022-08-19T23:59:59.999Z";"2022-08-19T00:17:00.000Z";"2022-08-19T23:13:00.000Z";"2781";0.00468205570996;0.00469175603046;0.00407406010734;0.00409096584342;2804711.98;136393082.48;"2022-08-19T23:59:59.999Z"
"2022-08-18T00:00:00.000Z";"2022-08-18T23:59:59.999Z";"2022-08-18T16:57:00.000Z";"2022-08-18T00:31:00.000Z";"2781";0.00466647190587;0.00480539551167;0.00462319048084;0.00467935085293;1669705.45;156009879.15;"2022-08-18T23:59:59.999Z"
"2022-08-17T00:00:00.000Z";"2022-08-17T23:59:59.999Z";"2022-08-17T06:44:00.000Z";"2022-08-17T22:03:00.000Z";"2781";0.00486829537054;0.00490177380425;0.00462535610652;0.00466532728715;2023021.44;155542332.5;"2022-08-17T23:59:59.999Z"
"2022-08-16T00:00:00.000Z";"2022-08-16T23:59:59.999Z";"2022-08-16T12:25:00.000Z";"2022-08-16T05:23:00.000Z";"2781";0.00483993228648;0.00500014182029;0.00474188934547;0.00486933624729;2455994.76;162344005.26;"2022-08-16T23:59:59.999Z"
"2022-08-15T00:00:00.000Z";"2022-08-15T23:59:59.999Z";"2022-08-15T02:42:00.000Z";"2022-08-15T08:14:00.000Z";"2781";0.00493849243487;0.00503571556718;0.00476719076427;0.00484159768185;2036486.94;161419199.58;"2022-08-15T23:59:59.999Z"
"2022-08-14T00:00:00.000Z";"2022-08-14T23:59:59.999Z";"2022-08-14T07:55:00.000Z";"2022-08-14T18:07:00.000Z";"2781";0.00515305212122;0.0051955003411;0.00488373031107;0.00493691677651;1803263.43;164597144.75;"2022-08-14T23:59:59.999Z"
"2022-08-13T00:00:00.000Z";"2022-08-13T23:59:59.999Z";"2022-08-13T03:18:00.000Z";"2022-08-13T00:00:00.000Z";"2781";0.00512896065902;0.00525148994874;0.00512896065902;0.00515247708509;1912178.11;171783940.26;"2022-08-13T23:59:59.999Z"
"2022-08-12T00:00:00.000Z";"2022-08-12T23:59:59.999Z";"2022-08-12T01:30:00.000Z";"2022-08-12T11:38:00.000Z";"2781";0.00512047678604;0.00514297334033;0.00500022951326;0.00512442044548;1861839.26;170848529.96;"2022-08-12T23:59:59.999Z"
"2022-08-11T00:00:00.000Z";"2022-08-11T23:59:59.999Z";"2022-08-11T07:38:00.000Z";"2022-08-11T23:40:00.000Z";"2781";0.00518324103639;0.00529827809577;0.00511328653281;0.00512172709911;2655035.17;170758733.61;"2022-08-11T23:59:59.999Z"
"2022-08-10T00:00:00.000Z";"2022-08-10T23:59:59.999Z";"2022-08-10T13:30:00.000Z";"2022-08-10T04:00:00.000Z";"2781";0.004883931146;0.00526499466417;0.0047704139663;0.00518415014544;5169528.76;172839922.27;"2022-08-10T23:59:59.999Z"
"2022-08-09T00:00:00.000Z";"2022-08-09T23:59:59.999Z";"2022-08-09T21:31:00.000Z";"2022-08-09T14:47:00.000Z";"2781";0.00484757559847;0.00508329826768;0.00462103375425;0.00489014661333;4987293.27;163037824.29;"2022-08-09T23:59:59.999Z"
"2022-08-08T00:00:00.000Z";"2022-08-08T23:59:59.999Z";"2022-08-08T14:55:00.000Z";"2022-08-08T22:49:00.000Z";"2781";0.00485507731755;0.00513048066359;0.00480831831586;0.0048469217754;6077800.72;161596705.22;"2022-08-08T23:59:59.999Z"
"2022-08-07T00:00:00.000Z";"2022-08-07T23:59:59.999Z";"2022-08-07T22:02:00.000Z";"2022-08-07T09:13:00.000Z";"2781";0.00471310976178;0.00490735856551;0.00465383338103;0.00485473369819;1992849.45;161857155.27;"2022-08-07T23:59:59.999Z"
"2022-08-06T00:00:00.000Z";"2022-08-06T23:59:59.999Z";"2022-08-06T00:43:00.000Z";"2022-08-06T15:30:00.000Z";"2781";0.00486155242129;0.00489456305251;0.00471060612321;0.00471401976497;1996946.25;157165743.06;"2022-08-06T23:59:59.999Z"
"2022-08-05T00:00:00.000Z";"2022-08-05T23:59:59.999Z";"2022-08-05T16:53:00.000Z";"2022-08-05T00:05:00.000Z";"2781";0.00439601746728;0.00490167268704;0.00439410664149;0.00486086385969;4988579.06;162061535.27;"2022-08-05T23:59:59.999Z"
"2022-08-04T00:00:00.000Z";"2022-08-04T23:59:59.999Z";"2022-08-04T05:16:00.000Z";"2022-08-04T17:24:00.000Z";"2781";0.00443162557413;0.0045311196616;0.00435901639695;0.00439705244495;1328214.39;146598030.82;"2022-08-04T23:59:59.999Z"
"2022-08-03T00:00:00.000Z";"2022-08-03T23:59:59.999Z";"2022-08-03T19:48:00.000Z";"2022-08-03T01:15:00.000Z";"2781";0.0044120309988;0.0045249750176;0.00431741435592;0.0044216314604;1368218.96;147417496.88;"2022-08-03T23:59:59.999Z"
"2022-08-02T00:00:00.000Z";"2022-08-02T23:59:59.999Z";"2022-08-02T00:18:00.000Z";"2022-08-02T07:44:00.000Z";"2781";0.00444875718575;0.00447772113435;0.00426318086854;0.00441254126579;1605182.78;147114429.17;"2022-08-02T23:59:59.999Z"
"2022-08-01T00:00:00.000Z";"2022-08-01T23:59:59.999Z";"2022-08-01T05:50:00.000Z";"2022-08-01T12:06:00.000Z";"2781";0.00440614537038;0.0045376703915;0.00422177983986;0.00445018655817;4395931.36;148369525.81;"2022-08-01T23:59:59.999Z"
"2022-07-31T00:00:00.000Z";"2022-07-31T23:59:59.999Z";"2022-07-31T07:16:00.000Z";"2022-07-31T23:20:00.000Z";"2781";0.00447842868514;0.00463827105061;0.00438078955347;0.0044062821134;2338116;146905748.6;"2022-07-31T23:59:59.999Z"
"2022-07-30T00:00:00.000Z";"2022-07-30T23:59:59.999Z";"2022-07-30T18:58:00.000Z";"2022-07-30T05:09:00.000Z";"2781";0.004508080161;0.00463104924889;0.00446077638389;0.0044801294589;2419551.74;149367824.17;"2022-07-30T23:59:59.999Z"
"2022-07-29T00:00:00.000Z";"2022-07-29T23:59:59.999Z";"2022-07-29T22:31:00.000Z";"2022-07-29T11:31:00.000Z";"2781";0.0044506029317;0.00457658843203;0.00419756546507;0.00450873447958;5720748.8;150321517.53;"2022-07-29T23:59:59.999Z"
"2022-07-28T00:00:00.000Z";"2022-07-28T23:59:59.999Z";"2022-07-28T17:40:00.000Z";"2022-07-28T07:51:00.000Z";"2781";0.00431538013337;0.0044692117187;0.00421018151833;0.00445026863828;3081591.72;148372262.36;"2022-07-28T23:59:59.999Z"
"2022-07-27T00:00:00.000Z";"2022-07-27T23:59:59.999Z";"2022-07-27T23:59:00.000Z";"2022-07-27T12:03:00.000Z";"2781";0.00410217799301;0.00430912768752;0.00409412701793;0.00430912768752;1695525.99;143666613.36;"2022-07-27T23:59:59.999Z"
"2022-07-26T00:00:00.000Z";"2022-07-26T23:59:59.999Z";"2022-07-26T23:03:00.000Z";"2022-07-26T19:13:00.000Z";"2781";0.00407716816869;0.00413340824493;0.00392488657031;0.00410497816067;1749588.9;136860254.1;"2022-07-26T23:59:59.999Z"
"2022-07-25T00:00:00.000Z";"2022-07-25T23:59:59.999Z";"2022-07-25T14:04:00.000Z";"2022-07-25T04:33:00.000Z";"2781";0.00411266582401;0.00465717808234;0.00394608171209;0.00407584818802;4887313.78;135889058.81;"2022-07-25T23:59:59.999Z"
"2022-07-24T00:00:00.000Z";"2022-07-24T23:59:59.999Z";"2022-07-24T12:06:00.000Z";"2022-07-24T04:01:00.000Z";"2781";0.00406312458378;0.00416756730838;0.00405386403601;0.00411256462722;1109207.08;137113187.42;"2022-07-24T23:59:59.999Z"
"2022-07-23T00:00:00.000Z";"2022-07-23T23:59:59.999Z";"2022-07-23T04:53:00.000Z";"2022-07-23T19:17:00.000Z";"2781";0.00412917992144;0.0042023019206;0.00397495630672;0.00404281640986;1233304.43;134787777.05;"2022-07-23T23:59:59.999Z"
"2022-07-22T00:00:00.000Z";"2022-07-22T23:59:59.999Z";"2022-07-22T13:11:00.000Z";"2022-07-22T20:56:00.000Z";"2781";0.00425086585166;0.00428558921559;0.00411665245316;0.00412871507068;1965926.57;137651644.31;"2022-07-22T23:59:59.999Z"
"2022-07-21T00:00:00.000Z";"2022-07-21T23:59:59.999Z";"2022-07-21T23:32:00.000Z";"2022-07-21T04:11:00.000Z";"2781";0.00420334881447;0.0043181642853;0.00412829040164;0.00423466343835;1464058.76;141183970.17;"2022-07-21T23:59:59.999Z"
"2022-07-20T00:00:00.000Z";"2022-07-20T23:59:59.999Z";"2022-07-20T00:00:00.000Z";"2022-07-20T20:31:00.000Z";"2781";0.00460405748194;0.00460405748194;0.00416394077635;0.00420279247187;3915811.15;140121389.96;"2022-07-20T23:59:59.999Z"
"2022-07-19T00:00:00.000Z";"2022-07-19T23:59:59.999Z";"2022-07-19T13:46:00.000Z";"2022-07-19T10:38:00.000Z";"2781";0.00455939420008;0.00470404120665;0.00443819011527;0.0046043635404;4323194.05;153509796.99;"2022-07-19T23:59:59.999Z"
"2022-07-18T00:00:00.000Z";"2022-07-18T23:59:59.999Z";"2022-07-18T22:47:00.000Z";"2022-07-18T00:11:00.000Z";"2781";0.00406776017184;0.00459434757211;0.00405919441188;0.00456231813128;4785979.14;152108000.16;"2022-07-18T23:59:59.999Z"
"2022-07-17T00:00:00.000Z";"2022-07-17T23:59:59.999Z";"2022-07-17T00:16:00.000Z";"2022-07-17T16:53:00.000Z";"2781";0.00420214863073;0.00426178995602;0.00404440667469;0.00406680239025;1904969.25;135587471.29;"2022-07-17T23:59:59.999Z"
"2022-07-16T00:00:00.000Z";"2022-07-16T23:59:59.999Z";"2022-07-16T09:13:00.000Z";"2022-07-16T06:40:00.000Z";"2781";0.00396150347011;0.00463355926851;0.00393109413628;0.00420131239136;10147737.35;140072043.97;"2022-07-16T23:59:59.999Z"
"2022-07-15T00:00:00.000Z";"2022-07-15T23:59:59.999Z";"2022-07-15T20:07:00.000Z";"2022-07-15T00:31:00.000Z";"2781";0.00384733058609;0.00397227282429;0.00383212055716;0.00395948265851;2224499.89;132009424.06;"2022-07-15T23:59:59.999Z"
"2022-07-14T00:00:00.000Z";"2022-07-14T23:59:59.999Z";"2022-07-14T17:58:00.000Z";"2022-07-14T11:36:00.000Z";"2781";0.00384441979244;0.00390388321775;0.00370354875629;0.00384670413989;3366306.81;128249380.49;"2022-07-14T23:59:59.999Z"
"2022-07-13T00:00:00.000Z";"2022-07-13T23:59:59.999Z";"2022-07-13T09:23:00.000Z";"2022-07-13T12:44:00.000Z";"2781";0.0039280525706;0.00407795218024;0.00367565268085;0.00384224146046;16949774.86;128100594.45;"2022-07-13T23:59:59.999Z"
"2022-07-12T00:00:00.000Z";"2022-07-12T23:59:59.999Z";"2022-07-12T16:00:00.000Z";"2022-07-12T09:58:00.000Z";"2781";0.00341867822708;0.00477170823157;0.00335919235005;0.00392645542195;30668334.45;130908293.72;"2022-07-12T23:59:59.999Z"
"2022-07-11T00:00:00.000Z";"2022-07-11T23:59:59.999Z";"2022-07-11T00:00:00.000Z";"2022-07-11T23:41:00.000Z";"2781";0.00356938988803;0.00356938988803;0.00341817960384;0.00342178262805;1534739.95;114082468.07;"2022-07-11T23:59:59.999Z"
"2022-07-10T00:00:00.000Z";"2022-07-10T23:59:59.999Z";"2022-07-10T00:06:00.000Z";"2022-07-10T23:40:00.000Z";"2781";0.00375823254407;0.00376790995163;0.00356429801656;0.00356974854406;1286055.86;119015661.89;"2022-07-10T23:59:59.999Z"
"2022-07-09T00:00:00.000Z";"2022-07-09T23:59:59.999Z";"2022-07-09T18:29:00.000Z";"2022-07-09T00:07:00.000Z";"2781";0.00369206024291;0.00379681201578;0.0036828396284;0.0037585144691;1218934.47;125309130.8;"2022-07-09T23:59:59.999Z"
"2022-07-08T00:00:00.000Z";"2022-07-08T23:59:59.999Z";"2022-07-08T01:31:00.000Z";"2022-07-08T09:14:00.000Z";"2781";0.00375163011117;0.0038046186721;0.00365466464046;0.00369504073573;1645170.98;123192912.17;"2022-07-08T23:59:59.999Z"
"2022-07-07T00:00:00.000Z";"2022-07-07T23:59:59.999Z";"2022-07-07T19:56:00.000Z";"2022-07-07T06:38:00.000Z";"2781";0.00357216897729;0.00378811086174;0.00353201539826;0.00375343122535;2460043.7;125139655.11;"2022-07-07T23:59:59.999Z"
"2022-07-06T00:00:00.000Z";"2022-07-06T23:59:59.999Z";"2022-07-06T22:21:00.000Z";"2022-07-06T03:14:00.000Z";"2781";0.00357882307893;0.00360164512226;0.00349428984238;0.00357244165378;1474172.44;119105450.35;"2022-07-06T23:59:59.999Z"
"2022-07-05T00:00:00.000Z";"2022-07-05T23:59:59.999Z";"2022-07-05T20:37:00.000Z";"2022-07-05T13:16:00.000Z";"2781";0.00358021918145;0.00362261944528;0.00346199379709;0.00357407882591;1375047.26;119160033.78;"2022-07-05T23:59:59.999Z"
"2022-07-04T00:00:00.000Z";"2022-07-04T23:59:59.999Z";"2022-07-04T23:24:00.000Z";"2022-07-04T07:01:00.000Z";"2781";0.00343427760155;0.00358572933095;0.00338760098053;0.00357924147933;1118893.11;119332157;"2022-07-04T23:59:59.999Z"
"2022-07-03T00:00:00.000Z";"2022-07-03T23:59:59.999Z";"2022-07-03T04:43:00.000Z";"2022-07-03T17:45:00.000Z";"2781";0.00345683730136;0.00348146922892;0.00339275508466;0.00343486697258;1084767.44;114518701.02;"2022-07-03T23:59:59.999Z"
"2022-07-02T00:00:00.000Z";"2022-07-02T23:59:59.999Z";"2022-07-02T20:03:00.000Z";"2022-07-02T09:28:00.000Z";"2781";0.00339971860454;0.00349276766494;0.00336131546794;0.00345763984843;1390771.3;115277950.27;"2022-07-02T23:59:59.999Z"
"2022-07-01T00:00:00.000Z";"2022-07-01T23:59:59.999Z";"2022-07-01T00:34:00.000Z";"2022-07-01T11:02:00.000Z";"2781";0.00342725392334;0.00350402161375;0.00338054472193;0.0033977120532;1994956.49;113279953.45;"2022-07-01T23:59:59.999Z"
"2022-06-30T00:00:00.000Z";"2022-06-30T23:59:59.999Z";"2022-06-30T00:16:00.000Z";"2022-06-30T14:08:00.000Z";"2781";0.00352806002555;0.0035440772259;0.00330656238994;0.0034254236162;1785036.25;114203858.87;"2022-06-30T23:59:59.999Z"
"2022-06-29T00:00:00.000Z";"2022-06-29T23:59:59.999Z";"2022-06-29T00:31:00.000Z";"2022-06-29T13:47:00.000Z";"2781";0.00364210623076;0.00365177066813;0.00349964215889;0.00353037004182;2130587.67;117702779.91;"2022-06-29T23:59:59.999Z"
"2022-06-28T00:00:00.000Z";"2022-06-28T23:59:59.999Z";"2022-06-28T10:06:00.000Z";"2022-06-28T23:51:00.000Z";"2781";0.00369030638716;0.00394724966033;0.00363438244702;0.00364182689005;3202916.75;121418758.9;"2022-06-28T23:59:59.999Z"
"2022-06-27T00:00:00.000Z";"2022-06-27T23:59:59.999Z";"2022-06-27T09:16:00.000Z";"2022-06-27T00:24:00.000Z";"2781";0.00358041277409;0.00373816587316;0.0035703433671;0.00369108990357;2450739.48;123061191.15;"2022-06-27T23:59:59.999Z"
"2022-06-26T00:00:00.000Z";"2022-06-26T23:59:59.999Z";"2022-06-26T12:15:00.000Z";"2022-06-26T23:58:00.000Z";"2781";0.00367437875494;0.00370756371087;0.00357993936209;0.00358058046484;1745224.82;119376798.87;"2022-06-26T23:59:59.999Z"
"2022-06-25T00:00:00.000Z";"2022-06-25T23:59:59.999Z";"2022-06-25T01:49:00.000Z";"2022-06-25T18:26:00.000Z";"2781";0.00373481954668;0.00374247592673;0.0035642518883;0.00367283226317;2418355.98;122452480.17;"2022-06-25T23:59:59.999Z"
"2022-06-24T00:00:00.000Z";"2022-06-24T23:59:59.999Z";"2022-06-24T22:59:00.000Z";"2022-06-24T07:17:00.000Z";"2781";0.00356467540336;0.00376048628758;0.00349404080216;0.00373988548463;2887232.54;124688039.18;"2022-06-24T23:59:59.999Z"
"2022-06-23T00:00:00.000Z";"2022-06-23T23:59:59.999Z";"2022-06-23T23:35:00.000Z";"2022-06-23T00:04:00.000Z";"2781";0.00339641097967;0.00358843915281;0.00339008751617;0.00356572968316;3095500.03;118881672.79;"2022-06-23T23:59:59.999Z"
"2022-06-22T00:00:00.000Z";"2022-06-22T23:59:59.999Z";"2022-06-22T00:04:00.000Z";"2022-06-22T08:03:00.000Z";"2781";0.00382074172194;0.00384864674017;0.00335830737526;0.00340835676507;11438724.44;113634848.88;"2022-06-22T23:59:59.999Z"
"2022-06-21T00:00:00.000Z";"2022-06-21T23:59:59.999Z";"2022-06-21T21:41:00.000Z";"2022-06-21T00:25:00.000Z";"2781";0.00308800773438;0.0044557019515;0.00306342243548;0.00380849838125;14632035.55;126975597.87;"2022-06-21T23:59:59.999Z"
"2022-06-20T00:00:00.000Z";"2022-06-20T23:59:59.999Z";"2022-06-20T15:07:00.000Z";"2022-06-20T01:46:00.000Z";"2781";0.00308018743228;0.00312212505926;0.00299216584506;0.00308908379453;2085147.39;102990266.09;"2022-06-20T23:59:59.999Z"
"2022-06-19T00:00:00.000Z";"2022-06-19T23:59:59.999Z";"2022-06-19T20:53:00.000Z";"2022-06-19T05:44:00.000Z";"2781";0.00296001138392;0.00310764958315;0.00282446124681;0.00308247902329;2667385.51;102770062.56;"2022-06-19T23:59:59.999Z"
"2022-06-18T00:00:00.000Z";"2022-06-18T23:59:59.999Z";"2022-06-18T00:42:00.000Z";"2022-06-18T20:13:00.000Z";"2781";0.00319362568693;0.00322693798269;0.00280896155719;0.00296102184146;2836024.6;98720671.77;"2022-06-18T23:59:59.999Z"
"2022-06-17T00:00:00.000Z";"2022-06-17T23:59:59.999Z";"2022-06-17T15:17:00.000Z";"2022-06-17T14:37:00.000Z";"2781";0.00322304842311;0.00331729003177;0.00317831778854;0.00319324273288;2269256.64;106462932.26;"2022-06-17T23:59:59.999Z"
